0.048741239279765,-0.031864909182644
0.031692055206519,-0.031394639400825
0.00130118256224,-0.042274075435051
0.001255992568967,-0.023793026255477
0.020725754453509,-0.011249168551284
0.029179956346778,0.028529330807468
0.04047801713717,-0.001343197663263
0.054270599331631,0.042214732892699
0.034768858065607,0.047884863674338
0.01523047367159,0.026767148967345
-0.024659115453395,0.012231868178179
-0.011069176668354,0.012944106887891
-0.003406480234494,0.015749632456442
-0.014933687968973,-0.007465434017835
-0.011568341358183,0.011127665518205
-0.010821549763792,0.022964509394572
-0.002621869114022,0.015237543453071
-0.025491647383777,0.026749311147945
-0.029120703010233,0.032377086490626
-0.038683639537618,0.037631168943972
-0.027006294257327,0.027964965057369
-0.019822671824575,0.060435645300973
0.001149307973839,0.062433798879632
0.007018516659709,0.050734348343209
0.001945535940667,0.017988235232383
0.011498246152076,0.054622117847993
0.005444229714553,0.027638098925766
0.051051639790867,0.02643336008076
0.033131370266832,0.035455151174931
0.044230923940066,0.024672918596543
0.026800841188414,0.01336516004239
-0.000447959465995,0.002946082582698
-0.004457075250547,-0.002107074412183
-0.026500642812518,-0.018014561045367
-0.012527182694599,-0.016967490513794
-0.004225332370532,0.001291808687802
0.005064906904171,0.002387749805346
0.009809438446083,-0.001903694827863
0.030836653386453,0.008726542186135
0.024453315349125,0.016708133263606
0.02594086898184,0.003209833150702
0.000750823508666,0.003165646567894
-0.022288696144982,-0.001295854290661
-0.060387658402765,0.013711552240499
-0.064513890384536,-0.010101521301254
-0.04094302160531,-0.018391506912091
-0.059747979427529,-0.044666138769664
-0.022274027327034,-0.046867479036303
-0.016400701511307,-0.042174763198659
-0.020357276486756,-0.0345459529708
0.004480152548664,-0.042249845196485
-0.003244584697305,-0.026117842632125
0.001621518245324,-0.028708084113123
-0.009323458271541,-0.030212142234927
-0.004080569357735,-0.041911482782562
-0.003447693177183,-0.045072756460049
-0.012688284448075,-0.036473058373524
-0.037777677583434,-0.028670860800067
-0.023036150908539,-0.035215511866661
-0.005136749040216,-0.041537645100959
0.002723832567661,-0.05888168848134
0.009429087984833,-0.070015642228889
0.057300800462254,-0.09851162175768
0.052222907431452,-0.089883332140411
0.047931999278306,-0.065031667730039
0.062004983804706,-0.035831375551039
0.048162145979031,-0.035627142971055
0.027368632906285,-0.038432374821704
0.039765449709415,-0.054627482529617
0.040400597595965,-0.023376595619627
0.032836498970855,-0.037266751484309
0.036096055654859,-0.011688534615013
0.060795591200897,0.006949262851026
0.074398763163678,0.011524338472687
0.098517573924333,0.003714629675824
0.087666636711216,0.011035717753158
0.070706039902759,-0.001820793353303
0.025800235274232,-0.003570389996446
0.020100857098438,-0.00224698565262
0.01525857178326,0.013494020499589
0.005389995643107,0.011950389614687
-0.01021890213863,0.027994630085061
0.012998311032838,0.012397692355225
0.028270890116453,0.001753159570809
0.008875146046265,-0.011997065072169
0.007388471457227,0.007099821953223
0.039926890911257,-0.004240582763051
0.036434664046558,0.002374993047444
0.020023195463998,-0.027864403812275
0.013291918906566,-0.004261879852431
0.017432759280108,-0.019040072078722
0.008894351835034,-0.041060621437843
-0.018610371507712,-0.05196103590599
-0.042239903350957,-0.055270110378139
-0.03009490643161,-0.062781417383325
-0.006471505725499,-0.076136728362041
0.043167161243948,-0.057941642211305
0.025230783510021,-0.072351017461438
0.010069825743748,-0.04990063913207
0.008414255515918,-0.052534059945504
0.034146379061315,-0.020142992751595
0.02110625567404,-0.007440740411932
-0.007677354389676,0.003295266999701
-0.019498622225563,0.005215116633506
-0.019257056555328,-0.004942501683078
-0.02778924818556,-0.005582198987673
-0.018064816250585,0.008389885526892
-0.011266251667694,0.033345527197006
-0.017322303036753,0.015942622044283
-0.024338698688467,0.024937062550143
-0.050400158848581,0.054455114636483
-0.027869478346023,0.048628225010574
-0.044624847454786,0.065989557419894
-0.044443271537912,0.071728636808671
-0.068029744319346,0.084449385375231
-0.094160218863763,0.084366932476622
-0.078210575511063,0.103705424555697
-0.076603126199281,0.063273393292218
-0.034176128134949,0.075181180259979
-0.03068439242771,0.048253964698504
-0.036607543647476,0.05160356210484
-0.007471787860015,0.024360085450742
-0.002613005446457,0.033697581845649
0.004133853147166,0.035214908854883
-0.001186414290132,0.073905973291158
0.001235474969062,0.055698320025973
0.001537348294646,0.059817003431186
0.022975321008386,0.057223259434245
0.052595105552921,0.04239859211194
0.081631861441306,0.013449550977285
0.052857158769027,0.041608406651322
0.061417653744542,0.057440987124464
0.053904682143249,0.033684411797511
0.068586107718072,0.0290936078423
0.028867112693425,0.052117281076734
0.052055366458835,0.050679871182303
0.089679627728343,0.065234034408694
0.073520756337097,0.079152200544586
0.056884385934593,0.063891277985822
0.063454448282504,0.063860212424381
0.045729085742928,0.080282373228431
0.06756233473061,0.061272601205398
0.054679936490729,0.044346439957492
0.056162832294212,0.026535364063951
0.036131978961073,0.024393930706642
0.039506266309256,0.007574784293371
0.02317593653858,-0.011970221178797
-0.000814204687856,-0.001626134150889
-0.002019210321893,0.004607862556425
0.004501252587015,0.005730954900999
0.022765719397432,-0.005210367972725
-0.019537332973615,0.01290213185763
-0.00919588757547,0.019990557276345
0.025325148594594,-0.007029823952692
-0.01268390020319,-0.022777925245534
-0.017344382877915,-0.053203701300646
-0.028355564982214,-0.054291195526628
-0.033847400186015,-0.034516176005383
-0.03018004546416,-0.053775852333768
-0.020311332769329,-0.041891972783686
-0.022925904596753,-0.042632853883344
-0.003303879440781,-0.023928240717186
-0.022905809502857,-0.042141103488689
-0.020012788067499,-0.031832128264752
-0.048789068594311,-0.018085654393651
-0.022355258721155,-0.012506057621661
-0.020257775990576,-0.013165129524541
-0.027723858571039,-0.025751050692679
-0.016489677603328,-0.04235221643266
-0.022285306449111,-0.050438596491228
-0.014771245740665,-0.057058793689444
-0.037372782716707,-0.043877229213506
-0.03244559700053,-0.043171333221924
-0.022194397252321,-0.022258211655451
-0.031151316821903,-0.003969383559478
-0.04333103179242,0.02256584982309
-0.031901037303147,0.013834064042355
-0.02931968256345,0.035735220341668
-0.049476793233892,0.02132555839017
-0.077152937883601,0.022767001758576
-0.114338044233398,0.017238054033767
-0.121889180777098,0.017335400713035
-0.109669985683189,0.014941531993168
-0.089781947071753,-0.010009297687006
-0.090803604946962,0.006849351211301
-0.084998416103867,0.014255377304935
-0.081654236984749,0.033909046850618
-0.114118110270845,0.041319788790908
-0.125995787633052,0.046178634727966
-0.113848224952578,0.039788683143069
-0.092802265364229,0.021471739870616
-0.092864958259252,0.015015030908629
-0.094119053311021,0.027398624564935
-0.100604607830193,0.032463786524406
-0.084769588927211,0.003219192126307
-0.104471781159657,0.000502721364119
-0.106994282280347,-0.003395672302327
-0.10283087706988,-0.009135120255294
-0.071060454956054,0.000461936437546
-0.049310201330828,-0.002710735331796
-0.03653020880368,0.021451640495803
-0.049710192930456,0.018688056007208
-0.03658967521974,0.034429205536376
-0.048564807538337,0.040035638479076
-0.025828574849071,0.017516946868716
-0.036928502920127,0.00828293858881
-0.009961805090711,-0.00172970301617
0.002535023461362,-0.005169722980882
0.030418974066387,-0.022108051614773
0.014736059098139,-0.010692485573217
0.024008012258746,0.001887569675828
0.01522438305931,-0.039101442324862
0.015610117899105,-0.035441324974498
0.007208221462275,-0.028900198254543
0.024250142111764,-0.024554315335039
0.026008862188274,-0.035755578975372
0.029847861529495,-0.042207291098604
-0.001363479819237,-0.048388586203712
0.009704767345514,-0.03932258081091
0.022637519427253,-0.04913290397235
0.040142507329661,-0.035094318522623
0.053818476122107,-0.040166162835521
0.074308581242934,-0.052644574791881
0.06459003047591,-0.046664900986065
0.043872745919701,-0.038274872025421
0.042638694552099,-0.03887230103601
0.040898938829934,-0.04329113793406
0.056316290214597,-0.052570037829687
0.058666728486069,-0.052081852688325
0.056257124750405,-0.05471445746137
0.058248260142095,-0.048619776042137
0.06790279792597,-0.060642294958256
0.106916326451481,-0.059020689074569
0.089016565118541,-0.064005929103066
0.083814059587005,-0.044604912005178
0.095338395182394,-0.031063006929151
0.119159486143597,-0.029424766833792
0.12097815934515,-0.032149886611613
0.11096132696685,-0.046889344349794
0.119539156261541,-0.063359023932822
0.102493929692508,-0.05175520643426
0.076177389917974,-0.040543200157449
0.068656561213727,-0.0292294870014
0.07358662457977,-0.048876494023904
0.012334619053549,-0.045096282306483
-0.011605036673899,-0.044910244239234
-0.022350898992222,-0.018646443549693
-0.018287029413663,-0.033244843328261
-0.004784046175703,-0.052392225953862
0.006085767935918,-0.037732584746236
-0.018375271020366,-0.001957478586542
-0.048826788770606,-0.01914054855034
-0.047827031289675,-0.021525122001898
-0.072395258984864,-0.002976620203254
-0.113760224492658,0.005621247650884
-0.100189502579205,0.015786082474227
-0.090275325937328,0.012450471659013
-0.083064211594669,0.020680849634039
-0.105836890424429,0.044652298139441
-0.116533452973595,0.040068433987394
-0.099667453496333,0.027099099099099
-0.092225489811451,0.012542445639312
-0.074559032780273,0.026668677289457
-0.023523512388137,0.032853113376111
-0.01648696001055,0.059028836704957
-0.035496829361112,0.084129061628635
-0.043457472021356,0.086056344501126
-0.047183896578762,0.093112704370359
-0.059260535206262,0.086253994583027
-0.028723294873805,0.063119288937261
-0.041247075758172,0.06441406517228
-0.023467735752218,0.08526842594612
0.011936637073396,0.052591709648312
0.048908234640161,0.031052750536105
0.03870230048766,0.015633715016897
0.009203770258432,-0.002085039026254
-0.002180658179167,-0.000949172628714
0.008770863038007,-0.044412738579159
0.030630898247381,-0.027572830099715
0.008595396955802,-0.009651144589044
-0.006306260262476,0.003793849398311
-0.010429716862937,0.009840934807207
0.001913435755815,0.006190805185479
0.02465908250633,-0.013993323307629
0.044252032404553,-0.037467062788037
0.071890708875931,-0.008219960645748
0.06308673252644,-0.011773147656001
0.030977352588001,-0.028009589253202
0.010613225881248,-0.034796610982847
0.040043787391239,-0.019232932178608
0.038280394929578,-0.029916179698035
0.024781329093221,-0.008673059012785
0.014602280675898,-0.001962210079451
0.026164959562354,0.010606623486403
0.041984083315841,0.027774739099044
0.063034686683847,0.028040924592649
0.064634304800293,0.075228468724294
0.04819275459884,0.070578057932524
0.068068867678109,0.05257392015261
0.04934590718109,0.038401559454191
0.066058280670498,0.032445739712228
0.073806186931748,0.036062046183208
0.074936039271579,0.033083821000141
0.090385423365349,0.034950047988832
0.077971516453899,0.017392185516646
0.044995523442791,0.035041011160414
0.068427203233458,0.072305503523815
0.07103201900958,0.086061838129278
0.057659582836235,0.070369156837047
0.066857777493499,0.070814117031368
0.086771924883934,0.043264277745454
0.093363113752711,0.036112435513508
0.087307838632635,0.03672823556363
0.087722420195392,0.037854033399679
0.08381874445564,0.050620469345129
0.076478081576187,0.037885536423564
0.099395738752961,0.030968213447523
0.086030177343433,0.046509701171804
0.083276552227057,0.055466908620654
0.052396954847794,0.055124806945778
-0.014301861284038,0.036163628678332
-0.050067590976152,0.04102381538236
-0.068400651689203,0.045019364017178
-0.09332483247465,0.025461446117877
-0.037551689728038,0.0188370401164
0.018112694755054,0.00797602581835
-0.006891822994059,0.00881485249237
-0.030817265444883,-0.001877493546116
-0.068635374461099,-3.56364673060883E-05
-0.069866426984244,-0.000982388637038
-0.0969324890388,0.002926455989411
-0.102686112601029,-0.006993941324892
-0.121385120118818,-0.006814720616966
-0.112930983297314,-0.006848931983546
-0.095773747725099,-0.001913484257932
-0.111721762388099,-0.021067030097897
-0.104826748582915,-0.023013018114526
-0.103413497330905,-0.01343813763222
-0.081539249317769,-0.015547346714733
-0.027561568085607,0.015914665162496
0.00119645090517,0.013497814902915
0.004795560547022,0.009403566800619
0.030271925471109,0.025422255848193
0.054980255803961,0.02416545533369
0.0087692591653,0.003958997189569
0.038659478686161,-0.017364735066782
0.057807073180974,-0.012426011306597
0.184602587834756,-0.010136390711788
0.100062379792858,0.005075544174136
0.150165048729085,0.005351232639426
0.099086502029418,0.016901612535967
0.132129096877567,0.015643554132893
0.132765634413951,0.008462775052988
0.09654860895143,0
0.105017986546033,0.00684369151372
0.089374591785539,0.01484411401252
0.086644053701553,0.005538612542504
0.083863324808485,0.019962125207834
0.121969360036033,0.001378154759839
0.097214106304673,0.014618098456317
0.074749248853907,0.026818985583984
0.081378758065559,0.032165273270219
0.051749670502175,0.027873089545475
0.059973535574642,0.050368015550808
0.088265228783645,0.068151614508772
0.134060193604211,0.083780608363051
0.107831428431232,0.065946613176979
0.236228712910027,0.057240841618214
0.160111465490338,0.066888191495908
0.101113926532659,0.067337737020488
0.130726634006418,0.05485969906466
0.142473718129771,0.058975829910803
0.15139685493496,0.058455452756602
0.118396584575703,0.072018639045762
0.096801393169371,0.053971644301163
0.121814602577808,0.056849025125128
0.15830756190043,0.042275093449429
0.133514974202803,0.058609781333386
0.136899783416462,0.042063410554732
0.174502968572759,0.044346502045602
0.172986825045626,0.032066112509117
0.145356016037499,0.024893410852713
0.193402576710525,0.007450746038478
0.209181616398138,0.000975159844551
0.116762241696919,-0.004073660181285
0.078573533745945,0.0204002856426
0.005341002465074,0.012584709409372
0.072281370886799,0.01995616564771
0.134975809859673,0.013016487550898
0.090531661510423,0.029776591233278
0.070440290264017,0.016601468868051
0.027797179318949,0.017806877105785
0.038019826176409,-0.006165723303127
0.05320561985246,0.001169518650745
0.056856116204053,-0.002096979407191
0.024744872968286,0.007820067569164
-0.048773695048821,-0.009942198694327
-0.049203605480417,-0.01048442354443
-0.066287385670276,-0.017109265461457
-0.066113090713952,-0.007347435417447
-0.07074993808601,-0.002070549972109
-0.111313239051424,0.011925833086174
-0.153521025180812,0.023745764826706
-0.132514200047178,0.007950474966553
-0.141144384022342,0.002856062038964
-0.107708634180056,0.017445319751529
-0.108191035576895,0.007167496041619
-0.073730410135884,0.000734242036298
-0.107497135866349,-0.01175997117333
-0.120758973756223,-0.003560329908186
0.003781953309959,-0.010222049011368
0.019763986306408,-0.001326367132718
-0.028358047255437,-0.017673626711438
-0.038763967952772,-0.015805255826034
-0.040142890478158,-0.016536171409818
0.00767992317252,0.000628217845166
0.009375317356618,0.002295536036122
-0.032646658893868,0.001322237282352
-0.059003551120129,0.001225779076894
-0.046755407018907,0.003671245855045
-0.018957950712985,-0.001678209279788
-0.051536697420164,-0.009019229146548
-0.02387446895645,0.011807858267642
-0.027877392109571,-0.010396823899964
-0.038278989673187,-0.027340350877193
-0.057015295422562,-0.028409808682958
-0.066035609819478,-0.020858809143072
-0.040980626593812,-0.018051122749529
-0.016310913941459,-0.029573505470791
-0.009859911637695,-0.037206941374043
-0.046659786850531,-0.052929975722378
-0.023578022287988,-0.039464055308414
-0.023028819754621,-0.03690660115729
-0.0633825066873,-0.049961146627384
-0.052782822698385,-0.074630740690039
-0.036488040363035,-0.062012605996366
0.035688486483027,-0.075135480512105
0.063098819218772,-0.070174695107595
0.043878837872737,-0.073576401179941
0.037904268095667,-0.071360924329956
0.059538749772952,-0.068822789241147
0.046933429039832,-0.061556979701995
0.040589910520886,-0.042352974809295
0.047067442963429,-0.026766904274047
0.062542579189479,-0.030521484948738
0.088388375176456,-0.039633018709321
0.090008989414874,-0.037093834090449
0.101156059380264,-0.025910121674673
0.004758323095033,-0.019694408995275
0.012741253318635,-0.00569989595428
0.039251651931338,-0.007287818716762
0.008055016583855,-0.013819834002571
0.067313036905198,-0.003321909043922
0.044959785047549,0.030061265195146
0.026758590267378,0.00928751961175
-0.003655770877594,0.032577657233509
-0.046130333698079,0.023370993634379
-0.028926955904364,0.029324557023935
-0.054041708496404,0.029009229514048
-0.050065367077805,0.017480403761259
-0.029794437740678,-0.009183872858725
-0.018194871297424,-0.019548236230658
-0.034056504744865,-0.022946412244676
-0.046443114349572,-0.020743198605199
-0.046193499223567,-0.007287404843598
-0.035561190953681,-0.000255416328616
-0.064294921205606,0.003669733956804
-0.029741598850971,0.015460860299366
0.000451991923192,0.032327858576361
-0.005604957330255,0.029026997278561
0.01480460269214,0.043369099579696
0.026866833965729,0.047406870371209
0.076062934525429,0.033145805889286
0.079180792611643,0.04009716890595
0.023550601887217,0.027243081436841
0.086341374828495,0.030438138973288
0.06080063893916,0.02922164698429
0.04000285537374,0.024331141383258
0.047866695808432,0.039243097508613
0.028225808789132,0.063639029915654
0.034304906150977,0.067760744135065
0.048205654577936,0.065792269016379
0.115264981629301,0.081859360971478
0.086298466425391,0.069751155045673
0.090289606721773,0.072942496606103
0.109164545312988,0.065514403292181
0.076505710915924,0.065529871801218
0.081615238446835,0.053586468963626
0.118129799148147,0.060587028841153
0.143551118994318,0.039382774030803
0.086925612154549,0.026562582617515
-0.002933520256396,0.029206352249795
0.023277129415342,0.030160606672241
0.100076139190299,0.046098623554443
0.054315205770713,0.036588821176279
0.075389074910507,0.041294374501072
0.085166330025499,0.057152809021378
0.124469572202229,0.047427336055729
0.145265681196843,0.034325214770302
0.106572444871995,0.021253338656173
0.122631450719245,0.021152796563916
0.053546809161114,0.013887781846484
0.050487019812482,0.012801371508235
0.039500073076324,-0.007516901355844
0.055650165701798,-0.005304083629435
0.052592134445207,-0.005658037153515
0.061720405999012,-0.004368943319932
0.051137055352153,0.011926681902718
0.022174394785847,0.031052168201574
0.003666475931349,0.035670972968164
0.088171420677802,0.027050188159022
0.120202625354047,0.039890465660891
0.086730496657005,0.022557049827513
0.093637871161745,0.027639308415025
0.099116959815917,0.034636752827514
0.127915575018319,0.019942980830393
0.099032022229845,0.027442184733651
0.063202295902337,0.026558068771517
0.035724566313876,0.039420902245842
0.002731764548772,0.048265957743468
0.026794388871579,0.053046803827176
0.040139845312829,0.057984830658625
0.019665884782161,0.068225653184303
-0.005092850002917,0.077914682128805
-0.04368423063575,0.081826293733736
-0.07220430254952,0.082384520225008
-0.092391309050476,0.07396722930344
-0.084713415836099,0.043047479635127
-0.050457748636717,0.036481433757873
-0.076491252859987,0.016107382550336
-0.079737769712565,0.011982253166033
-0.081864179483759,0.015429439966805
-0.075918279784941,-0.002209018204113
-0.060245417799663,-0.012596358572175
-0.066229388146196,-0.011396215917911
-0.07719645263791,-0.007803397245597
-0.079250639328309,-0.017771190880231
-0.02213920672466,-0.006572437846139
-0.037002165521135,-0.00300159168599
-0.048628225778177,0.000610414818588
-0.057558144415867,0.005432775990295
-0.048261628220544,0.008270322401652
-0.050669302040546,0.005868201247866
-0.00687638298534,-0.003761346657109
0.052491881497531,0
0.071655730531679,-0.014209636841187
0.076610548705513,-0.022385376735322
0.104286978921295,-0.004248636859324
0.111808759764385,0.029432503838052
0.054231122056475,0.02032502305128
0.028721476972164,0.035631162832016
-0.010040908650526,0.061356900166269
-0.012764062336753,0.052162867126861
0.014525431305203,0.071643498032595
0.072853129132273,0.080793855761573
0.085064122491864,0.088562702283813
0.083053909854583,0.085123642902532
0.13421730107442,0.078445323964958
0.08288571821096,0.055987851816741
0.077680364453214,0.053527087049278
0.099093762035526,0.066786049660414
0.080033496383275,0.06836679327184
0.097763856469974,0.053486204729188
0.051567005003352,0.050262439457783
0.05928665807036,0.072128443298658
0.057798520762791,0.092176679353293
0.026625510896027,0.0965059839843
0.059722034166519,0.090992643074215
0.067117026619789,0.089873093248874
0.126775398304885,0.073532565340836
0.167225715111311,0.081806494457405
0.12321232641968,0.099218045112782
0.04444590939788,0.100052090612255
-0.007510555036961,0.080440773643501
0.023115298811113,0.081286275429443
-0.014314307020038,0.07955909409952
-0.045688870425189,0.083835718114717
-0.01039906782681,0.091982876854661
-0.002937387740727,0.093199661393928
-0.028553093474616,0.071673640509978
-0.017476311540514,0.054244794311834
-0.037826866954918,0.059621287556474
-0.044918147070502,0.052427551259255
-0.055765574518262,0.034272342070921
-0.024152128511119,0.057894288461304
-0.001558195347411,0.03959553506508
-0.065434487894402,0.044838986553073
-0.054216974351142,0.039465029598772
-0.067548882295989,0.038828318824484
-0.059511731430018,0.043458927693064
-0.07696734642178,0.042119581149377
-0.070396415811263,0.039037235516955
-0.058903029028361,0.04350439436381
-0.097264359098393,0.049231436549462
-0.099801262291911,0.033400914851135
-0.072273744104018,0.005056288782952
-0.053157272063975,0.001781215032237
-0.04469030369261,0.004228538459202
-0.016604389003166,-0.01113267520401
-0.042044332104104,-0.008020009557724
-0.06972138023975,0.008360385828117
-0.093403817702879,-0.003558552231119
-0.082479753585352,0.007508226726639
-0.090074631222429,-0.010906078873499
-0.124953622222147,0.008485225792319
-0.114334194717258,0.007351487031262
-0.111954841744509,0.018841441199594
-0.096922044811092,-0.007091598532454
-0.106351553035339,-0.045785895032979
-0.048744295711227,-0.056886418447298
-0.009212145398917,-0.06704533665318
-0.053715121670696,-0.050205296350451
-0.066407886419978,-0.048061981167942
-0.028086423128925,-0.025538409991996
-0.047109805218269,-0.012768293144566
-0.029137439025838,-0.021860871547434
-0.041130921289332,-0.030045887164445
0.000752545404269,0.012459530671694
0.031582170133851,0.018267643116611
0.078580529398908,0.007089576666397
0.078680732222267,-0.002412167348026
0.042279560747425,-0.024915640110857
0.023919649010898,-0.025049626252288
0.02647435896897,-0.03452796036963
0.041553339571957,-0.041114043333975
0.023456079673713,-0.045327250553322
-0.007624922903739,-0.012227808290276
-0.040023513715572,0.028684572458384
-0.068421980996295,0.049687415490829
-0.100414767331279,0.054543938172417
-0.068436341881954,0.039081603694734
-0.04011231372474,0.028278402481582
-0.061190991816332,0.009841263777196
-0.045054586748517,0.0099464334329
-0.07473937918679,0.046038934808278
-0.046204271918713,0.059798217549384
-0.099609852049778,0.058764495560228
-0.128152917593391,0.05915367211376
-0.142859001534353,0.064660941120688
-0.095887897938635,0.079899982728572
-0.057376899153009,0.104524174783067
-0.089492490480323,0.090262340585445
-0.050013007856137,0.090486414802419
-0.029747357762167,0.045243185567538
-0.013958109114279,0.056808055956408
-0.011705276004477,0.01290853837859
0.060991483168626,-0.009074633287999
0.049228396775401,-0.021034605563259
0.06369509385735,-0.020283883990947
0.044856609079179,-0.018089373101271
0.037248299777094,-0.006244508716293
0.034902967971628,0.017985026349539
0.012680866758952,0.032400499637421
0.054692494630377,-0.002558399459357
0.038682639790875,-0.02037079254885
0.093591082487664,-0.028270436058141
0.134972952526783,-0.005670008393342
0.138691456203409,0.008706020946169
0.103752575698856,0.016269796554845
0.125996667580328,-0.008523695874531
0.130378149150514,0.003680265533529
0.087093063540413,-0.00840059357921
0.100784517374746,0.038557448187017
0.094796101803423,0.030540901527418
0.082309930178689,0.07803977283725
0.001706989789505,0.111738341526962
0.017785512983239,0.119855724204122
0.03304997390678,0.111318687654962
0.048933874148768,0.089072543617999
0.053101411334401,0.117125868473877
0.020926310574746,0.081238270434993
0.025930839255971,0.08006987220741
-0.044306078364048,0.092427965155238
-0.09125828440159,0.106404221936956
-0.139356069751763,0.086648196158283
-0.144526051315151,0.06893890815029
-0.14703839542022,0.042930084172447
-0.135260927265721,0.052119733750139
-0.164841802366398,0.06808803301238
-0.126104480135387,0.085862036384252
-0.094336751672592,0.079899550679091
-0.139757147561854,0.043375285626202
-0.142083506171783,0.040518427340526
-0.13277837687093,0.048970108734685
-0.060735990664421,0.047460452529085
-0.080337670238074,0.027608824871097
-0.057621078433593,0.046661409043113
-0.077073277499208,0.05735657357973
-0.05897880033621,0.027034279425551
-0.001356510313393,0.054941655639382
0.013328625650983,0.047221976315808
0.057279941008285,0.039175594994684
0.059781072038977,0.015181533826832
0.063731496627988,0.018530211856742
0.081523324781231,0.02932663629955
0.06154077959669,0.043443526829152
0.041563513107956,0.018588586444746
0.039546576603505,0.011095672213373
0.010048322374693,0.003534124718458
0.027683173054626,-0.011677860061719
0.053945629746719,0.015695121824041
0.075543886602168,-0.001388251012484
0.049938206957864,0.005145269125304
0.010663130976341,-0.008077162538746
0.026298834560048,-0.005481700201444
0.018695443900365,-0.040222211940752
0.058442808073721,-0.040907286082986
0.043309934262831,-0.051054527174291
0.007567228756468,-0.064379500211775
0.007478878307582,-0.080392239739634
0.02972570597677,-0.091475811952359
0.071865926096395,-0.062347739781648
0.080990385236143,-0.021095137562414
0.086949829641437,-0.039238218162781
0.111167582625133,-0.042321862096495
0.107778844024508,-0.023949777556762
0.091508438629662,-0.014262059904004
0.085643161472544,-0.026295867696936
0.05375591136634,-0.016918373209669
0.071872589640943,-0.026777646962188
0.070774317308127,-0.012563890834213
0.088767907408281,-0.012785406789821
0.099820389823135,-0.012996472290192
0.092651813950186,-0.004473781207414
0.090640840403115,0.025528281162305
0.07709648019551,0.027120269650207
0.054471114179847,0.051647463108955
0.064446596144629,0.043712783368736
0.028497411072248,0.069070608575136
-0.016874398893334,0.084782836249184
0.009645732542589,0.064077067829955
0.000865037486206,0.023213460452219
-0.032223664579757,0.030960410155179
-0.026128778264428,0.04371043290206
-0.028382055445368,0.043617563284106
-0.027703709550173,0.052065871215857
0.011002902893527,0.054203827764306
0.002203020997646,0.066044660592715
-0.02559523893402,0.063468842312562
-0.05239146327908,0.044663681560441
-0.050235988022569,0.019488584222837
-0.051407943712606,0.020550577272959
-0.053157999933378,0.020903532608696
-0.054174767688533,0.00463004932228
-0.060233128731592,0.005270087801208
-0.039558087031271,-0.01969543820113
-0.04799466976844,-0.01685556330345
-0.013087653097905,-0.011204555902069
0.000741349222151,-0.015745097125821
-0.01369007430571,-0.043126576300479
0.012343052746346,-0.046815614795782
0.0447110127471,-0.079321601191387
0.048842649218996,-0.132114320131722
0.050335632544414,-0.076692212170756
0.04888316151203,-0.114589157759671
0.067050231976494,-0.110033203594565
0.114306491581556,-0.090216093094289
0.085129775861251,-0.082398613793286
0.102109765990393,-0.046689071656562
0.139941892894308,-0.058640795097306
0.134560040934444,-0.100390539090564
0.12998719907174,-0.102790180799457
0.066530081222509,-0.097421260895139
0.038774607555783,-0.099179048872821
0.019602473484335,-0.062551977336191
0.052690563240489,-0.055689226289659
0.026818777506471,-0.066668004508527
0.023641622034971,-0.046270190597892
0.010599024341663,0.001690661458169
0.023130748163618,-0.016338894290338
-0.014520777034355,0.006000779884751
-0.033408421456809,0.060467765234807
-0.020919648383055,0.003907026259759
-0.033326534237833,0.043701883941054
-0.056764324086277,0.065410871390501
-0.073588262603757,0.044882279516205
-0.04931051609949,0.045929583048038
-0.060046462741639,0.032606770076743
-0.079596614369461,0.046110100581634
-0.094007946481614,0.086216667716162
-0.070664959669305,0.097456055773938
-0.018990949054618,0.085727192612176
-0.009681924541254,0.049112772807525
0.00711178495164,0.020652797161187
-0.027007495048389,0.020002803123686
-0.023404414057691,0.043582650077404
-0.000371939063772,0.025542412953399
-0.042315557131355,0.011461718558899
-0.086032375718112,0.007286403471211
-0.071968125680376,0.02995772110284
-0.104108179389613,0.01653121832376
-0.072388961467996,0.01593136821715
-0.048560606060604,0.004224972806984
-0.072347041878316,0.007188673556098
-0.120384369530533,0.021413687870955
-0.134420358246322,0.03326959188244
-0.115498168220586,0.043126490418432
-0.114999265985607,0.055926105378184
-0.104797561050301,0.035894655358793
-0.108177453156424,0.01599310671082
-0.121074265873761,0.007762142842527
-0.105899583183976,0.032300376531316
-0.138503724315051,0.011405312586123
-0.119570043775117,0.022781483086528
-0.115386578143289,0.00261659650159
-0.133915894179893,0.013652466948933
-0.084659073302672,0.028187942649853
-0.070439516650158,0.058113996244996
-0.049931715573575,0.048300711216735
-0.00888683526862,0.048976078764787
-0.041721717044476,0.039842314758114
-0.050061282189516,0.0330446109213
-0.035199338333337,0.020755512917339
-0.01049794310523,0.025727027998938
-0.013466480660641,0.029794158544271
-0.023397611199348,0.030814370390838
-0.029217667017892,0.032315382512594
-0.039689726472848,0.049303262633611
-0.076297644740365,0.060431099566639
-0.078459190553452,0.071514142419136
-0.071622663200386,0.092399847935311
-0.04192047929165,0.123708314992978
-0.070492732139307,0.109547939495613
-0.077681618932735,0.108212891293924
-0.076386894990002,0.104765152160941
-0.086964187720569,0.068079258355762
-0.096585970156244,0.067219069619512
-0.097251012818379,0.072059674105985
-0.099455058673662,0.094172662110463
-0.095091824695783,0.098079696445481
-0.085486754330816,0.095908838056066
